,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
237,1733991819.4366286,92.503,111.976,112.596,103.432,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
238,1733991819.4378896,92.503,111.976,112.596,103.432,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
239,1733991819.5387988,92.509,112.013,112.595,103.485,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
240,1733991819.5396805,92.509,112.013,112.595,103.485,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
241,1733991819.641289,92.552,111.98700000000001,112.601,103.533,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
242,1733991819.6426806,92.552,111.98700000000001,112.601,103.533,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
243,1733991819.7442317,92.541,111.956,112.565,103.554,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
244,1733991819.7456071,92.541,111.956,112.565,103.554,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
245,1733991819.84708,92.542,111.997,112.541,103.611,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
246,1733991819.8481646,92.542,111.997,112.541,103.611,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
247,1733991819.9497683,92.531,112.037,112.507,103.62,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
248,1733991819.950604,92.531,112.037,112.507,103.62,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
249,1733991820.0517654,92.488,112.026,112.524,103.607,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
250,1733991820.052559,92.488,112.026,112.524,103.607,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
251,1733991820.153547,92.48400000000001,112.042,112.532,103.637,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
252,1733991820.1541653,92.48400000000001,112.042,112.532,103.637,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
253,1733991820.25509,92.482,112.06700000000001,112.57000000000001,103.661,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
254,1733991820.2556973,92.482,112.06700000000001,112.57000000000001,103.661,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
255,1733991820.3565094,92.511,112.093,112.575,103.651,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
256,1733991820.3570857,92.511,112.093,112.575,103.651,184.724,30.313,29.625999999999998,0.032,184.712,38.922,37.744,0.261,184.71599999999998,39.806,38.265,0.09799999999999999,150.85,57.009,54.513,0.6569999999999999
257,1733991820.4590743,92.523,112.098,112.589,103.633,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
258,1733991820.4630868,92.523,112.098,112.589,103.633,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
259,1733991820.5622683,92.522,112.098,112.57000000000001,103.602,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
260,1733991820.5671341,92.522,112.098,112.57000000000001,103.602,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
261,1733991820.6651058,92.461,112.138,112.571,103.58800000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
262,1733991820.6695812,92.461,112.138,112.571,103.58800000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
263,1733991820.7678185,92.446,112.15,112.601,103.631,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
264,1733991820.7715466,92.446,112.15,112.601,103.631,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
265,1733991820.8711605,92.421,112.144,112.583,103.62,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
266,1733991820.8734944,92.421,112.144,112.583,103.62,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
267,1733991820.9745147,92.417,112.122,112.56400000000001,103.638,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
268,1733991820.9764023,92.417,112.122,112.56400000000001,103.638,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
269,1733991821.0765953,92.427,112.10600000000001,112.56,103.57300000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
270,1733991821.0785117,92.427,112.10600000000001,112.56,103.57300000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
271,1733991821.178024,92.43,112.056,112.599,103.511,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
272,1733991821.1804419,92.43,112.056,112.599,103.511,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
273,1733991821.2797022,92.426,112.04,112.57900000000001,103.49300000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
274,1733991821.2822423,92.426,112.04,112.57900000000001,103.49300000000001,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
275,1733991821.3816652,92.39,112.051,112.61800000000001,103.511,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
276,1733991821.3840637,92.39,112.051,112.61800000000001,103.511,201.469,30.605999999999998,29.624,0.065,201.469,37.949,36.705999999999996,0.19599999999999998,184.707,39.717,38.277,0.13,167.952,57.306,54.556999999999995,0.654
277,1733991821.4841785,92.404,112.049,112.599,103.477,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
278,1733991821.4863384,92.404,112.049,112.599,103.477,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
279,1733991821.5865269,92.37,112.06400000000001,112.608,103.47,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
280,1733991821.5885594,92.37,112.06400000000001,112.608,103.47,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
281,1733991821.687495,92.364,112.13,112.649,103.441,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
282,1733991821.6899369,92.364,112.13,112.59400000000001,103.441,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
283,1733991821.7883399,92.331,112.102,112.59400000000001,103.435,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
284,1733991821.7912803,92.331,112.102,112.619,103.435,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
285,1733991821.889161,92.35600000000001,112.055,112.619,103.417,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
286,1733991821.8927977,92.35600000000001,112.055,112.619,103.417,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
287,1733991821.9923182,92.375,112.074,112.672,103.399,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
288,1733991821.9943378,92.375,112.074,112.672,103.399,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
289,1733991822.0962474,92.386,112.046,112.7,103.44800000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
290,1733991822.098052,92.386,112.046,112.663,103.44800000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
291,1733991822.1998315,92.368,112.031,112.684,103.5,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
292,1733991822.2014685,92.368,112.038,112.684,103.5,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
293,1733991822.3026102,92.34700000000001,112.071,112.636,103.57000000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
294,1733991822.3043249,92.34700000000001,112.071,112.636,103.57000000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
295,1733991822.4041314,92.363,112.033,112.674,103.57900000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
296,1733991822.4059567,92.363,112.033,112.674,103.57900000000001,201.512,30.852,29.886,0.048999999999999995,201.469,38.54,37.229,0.263,201.47799999999998,39.678999999999995,38.266999999999996,0.09799999999999999,151.158,54.907999999999994,52.421,0.654
297,1733991822.5092971,92.36,112.033,112.661,103.61200000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
298,1733991822.5138402,92.36,112.024,112.661,103.61200000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
299,1733991822.6146986,92.4,111.971,112.66,103.638,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
300,1733991822.6186247,92.4,111.971,112.66,103.638,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
301,1733991822.7188742,92.391,111.96900000000001,112.688,103.636,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
302,1733991822.7228928,92.391,111.96900000000001,112.688,103.636,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
303,1733991822.8214233,92.427,112.005,112.702,103.60600000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
304,1733991822.8263974,92.427,112.005,112.702,103.60600000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
305,1733991822.925245,92.438,112.026,112.652,103.628,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
306,1733991822.9294345,92.438,112.026,112.652,103.628,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
307,1733991823.0285275,92.413,112.09700000000001,112.646,103.624,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
308,1733991823.0322795,92.43,112.09700000000001,112.646,103.624,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
309,1733991823.1305783,92.43,112.087,112.625,103.60900000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
310,1733991823.1351097,92.455,112.087,112.625,103.60900000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
311,1733991823.2323134,92.455,112.052,112.59400000000001,103.58,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
312,1733991823.2376575,92.443,112.052,112.59400000000001,103.58,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
313,1733991823.3338552,92.449,112.023,112.592,103.551,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
314,1733991823.339473,92.449,112.023,112.592,103.551,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
315,1733991823.4353628,92.426,112.044,112.631,103.56400000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
316,1733991823.4411092,92.426,112.044,112.631,103.56400000000001,184.70399999999998,30.191,29.357,0.048999999999999995,201.46599999999998,38.333999999999996,37.219,0.19599999999999998,184.367,39.881,38.277,0.16399999999999998,167.6,57.269,54.513999999999996,0.654
317,1733991823.5366776,92.426,112.004,112.59400000000001,103.543,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
318,1733991823.5426166,92.409,112.004,112.59400000000001,103.543,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
319,1733991823.6378741,92.409,112.035,112.545,103.486,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
320,1733991823.6439974,92.423,112.035,112.545,103.486,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
321,1733991823.7391198,92.423,112.092,112.546,103.525,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
322,1733991823.745319,92.419,112.092,112.546,103.525,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
323,1733991823.8401957,92.419,112.039,112.532,103.531,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
324,1733991823.8465853,92.401,112.039,112.532,103.531,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
325,1733991823.9411614,92.401,111.98400000000001,112.56,103.523,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
326,1733991823.9477284,92.424,111.98400000000001,112.56,103.523,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
327,1733991824.0420504,92.424,111.97800000000001,112.552,103.538,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
328,1733991824.0487974,92.389,111.97800000000001,112.552,103.538,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
329,1733991824.1429305,92.389,111.956,112.546,103.562,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
330,1733991824.1497295,92.36,111.956,112.546,103.562,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
331,1733991824.2437692,92.36,111.922,112.569,103.563,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
332,1733991824.250586,92.387,111.922,112.569,103.563,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
333,1733991824.344849,92.387,111.946,112.583,103.54,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
334,1733991824.351393,92.397,111.946,112.583,103.54,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
335,1733991824.4461644,92.397,112.011,112.552,103.561,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
336,1733991824.4522076,92.397,112.011,112.552,103.561,201.12099999999998,30.854,29.886,0.048999999999999995,184.364,39.059999999999995,37.751,0.261,184.721,40.208,38.800999999999995,0.09799999999999999,167.59699999999998,57.309999999999995,54.556,0.9159999999999999
337,1733991824.5477352,92.44,111.99000000000001,112.563,103.555,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
338,1733991824.5530257,92.437,111.99000000000001,112.563,103.555,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
339,1733991824.6495574,92.437,111.95,112.596,103.58200000000001,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
340,1733991824.6538138,92.433,111.95,112.596,103.58200000000001,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
341,1733991824.752055,92.433,112.006,112.581,103.605,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
342,1733991824.7546105,92.44200000000001,112.006,112.581,103.605,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
343,1733991824.8544035,92.44200000000001,112.084,112.613,103.662,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
344,1733991824.8556683,92.45100000000001,112.084,112.613,103.662,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
345,1733991824.9565463,92.45100000000001,112.074,112.629,103.71600000000001,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
346,1733991824.9574556,92.45100000000001,112.074,112.629,103.71600000000001,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
347,1733991825.0581532,92.461,112.081,112.651,103.706,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
348,1733991825.0592012,92.461,112.081,112.651,103.706,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
349,1733991825.1593916,92.468,112.153,112.694,103.711,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
350,1733991825.1607604,92.468,112.153,112.694,103.711,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
351,1733991825.2602172,92.46300000000001,112.17,112.712,103.724,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
352,1733991825.2621217,92.46300000000001,112.17,112.712,103.724,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
353,1733991825.3616183,92.458,112.188,112.73400000000001,103.774,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
354,1733991825.3634295,92.458,112.188,112.73400000000001,103.774,184.709,30.474999999999998,29.624,0.065,201.134,38.335,37.219,0.19599999999999998,201.112,39.976,38.274,0.13,151.18,54.906,52.419,0.654
