,timestamps,pynvml:0,pynvml:1,pynvml:2,pynvml:3,gh:Module Power Socket 0,gh:Grace Power Socket 0,gh:CPU Power Socket 0,gh:SysIO Power Socket 0,gh:Module Power Socket 1,gh:Grace Power Socket 1,gh:CPU Power Socket 1,gh:SysIO Power Socket 1,gh:Module Power Socket 2,gh:Grace Power Socket 2,gh:CPU Power Socket 2,gh:SysIO Power Socket 2,gh:Module Power Socket 3,gh:Grace Power Socket 3,gh:CPU Power Socket 3,gh:SysIO Power Socket 3
365,1733991705.837863,106.47200000000001,100.263,94.367,105.635,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
366,1733991705.9036002,106.47200000000001,100.258,94.367,105.634,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
367,1733991705.9386795,106.491,100.258,94.365,105.634,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
368,1733991706.0041764,106.491,100.267,94.365,105.64,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
369,1733991706.0394988,106.426,100.267,94.387,105.64,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
370,1733991706.1047862,106.426,100.241,94.387,105.67,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
371,1733991706.1402729,106.372,100.241,94.421,105.67,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
372,1733991706.2053788,106.372,100.232,94.421,105.705,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
373,1733991706.2410662,106.396,100.232,94.399,105.705,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
374,1733991706.3059537,106.396,100.223,94.399,105.675,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
375,1733991706.3418813,106.404,100.223,94.385,105.675,167.59699999999998,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
376,1733991706.4068375,106.404,100.22200000000001,94.385,105.666,184.726,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
377,1733991706.4426968,106.396,100.22200000000001,94.365,105.666,184.726,39.062,37.753,0.13,201.12099999999998,31.203,30.148,0.008,184.661,36.795,35.647,0.09799999999999999,167.60999999999999,56.608999999999995,54.513999999999996,0.261
378,1733991706.5127842,106.396,100.25,94.365,105.674,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
379,1733991706.5435517,106.434,100.25,94.386,105.674,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
380,1733991706.615176,106.434,100.232,94.386,105.69800000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
381,1733991706.6443615,106.446,100.232,94.388,105.69800000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
382,1733991706.716087,106.446,100.23,94.388,105.69500000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
383,1733991706.7451823,106.436,100.23,94.408,105.69500000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
384,1733991706.8166673,106.436,100.202,94.408,105.656,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
385,1733991706.845998,106.486,100.202,94.405,105.656,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
386,1733991706.9172237,106.486,100.199,94.405,105.681,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
387,1733991706.9468167,106.432,100.199,94.421,105.681,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
388,1733991707.0177898,106.432,100.183,94.421,105.70400000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
389,1733991707.0476153,106.45100000000001,100.183,94.44200000000001,105.70400000000001,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
390,1733991707.118359,106.45100000000001,100.187,94.44200000000001,105.764,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
391,1733991707.1484182,106.525,100.187,94.435,105.764,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
392,1733991707.2189617,106.525,100.197,94.435,105.771,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
393,1733991707.2491682,106.444,100.197,94.44800000000001,105.771,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
394,1733991707.3195515,106.444,100.173,94.44800000000001,105.765,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
395,1733991707.3499634,106.394,100.173,94.426,105.765,184.726,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
396,1733991707.420403,106.394,100.14,94.426,105.792,184.381,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
397,1733991707.450763,106.421,100.14,94.412,105.792,184.381,39.097,37.751999999999995,0.163,201.124,31.587999999999997,30.409,0.0,201.46599999999998,36.269999999999996,35.123999999999995,0.09799999999999999,167.60999999999999,56.678999999999995,54.513,0.327
398,1733991707.5242803,106.421,100.149,94.412,105.772,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
399,1733991707.5515573,106.45,100.149,94.379,105.772,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
400,1733991707.6248658,106.45,100.172,94.379,105.783,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
401,1733991707.6523511,106.435,100.172,94.34100000000001,105.783,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
402,1733991707.7254622,106.435,100.19800000000001,94.34100000000001,105.79,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
403,1733991707.7531726,106.495,100.19800000000001,94.318,105.79,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
404,1733991707.8260467,106.495,100.20100000000001,94.318,105.772,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
405,1733991707.8539817,106.47,100.20100000000001,94.316,105.772,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
406,1733991707.926624,106.47,100.209,94.316,105.748,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
407,1733991707.9548028,106.436,100.209,94.282,105.748,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
408,1733991708.0272117,106.436,100.247,94.282,105.659,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
409,1733991708.055604,106.438,100.247,94.278,105.659,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
410,1733991708.1278193,106.438,100.249,94.278,105.60000000000001,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
411,1733991708.1563885,106.428,100.249,94.249,105.60000000000001,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
412,1733991708.2283735,106.428,100.262,94.249,105.584,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
413,1733991708.2571797,106.528,100.262,94.22800000000001,105.584,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
414,1733991708.3289104,106.528,100.309,94.22800000000001,105.587,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
415,1733991708.357928,106.59700000000001,100.309,94.211,105.587,184.381,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
416,1733991708.453194,106.547,100.299,94.182,105.556,184.724,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
417,1733991708.458696,106.547,100.299,94.182,105.556,184.724,39.739,38.263,0.16399999999999998,201.46099999999998,31.843999999999998,30.666,0.0,184.343,36.793,35.647,0.09799999999999999,151.19299999999998,58.745999999999995,56.650999999999996,0.261
418,1733991708.5601928,106.526,100.34100000000001,94.22200000000001,105.608,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261
419,1733991708.5640101,106.526,100.34100000000001,94.22200000000001,105.608,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261
420,1733991708.662008,106.608,100.32300000000001,94.252,105.616,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261
421,1733991708.6653101,106.608,100.32300000000001,94.252,105.616,184.724,39.716,38.275999999999996,0.13,218.231,31.467,30.409,0.008,201.10899999999998,36.272,35.123999999999995,0.09799999999999999,151.185,58.488,56.65,0.261
